Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5628	-2443.153	-2667.074	223.9207	1.596358	3.69686
5634	-2441.753	-2664.691	222.9381	1.549681	4.285379
5640	-2443.026	-2665.338	222.3129	1.337405	4.756213
5646	-2457.541	-2680.712	223.1712	1.350325	4.266238
5652	-2456.966	-2683.701	226.7353	1.985831	1.709068
5658	-2445.393	-2672.308	226.9151	1.985831	1.579836
5664	-2440.829	-2667.432	226.6025	1.946062	1.829343
5670	-2430.738	-2655.937	225.1997	1.717534	2.870219
5676	-2441.875	-2666.455	224.58	1.613182	3.302369
5682	-2446.48	-2672.615	226.1346	1.667836	2.32152
5688	-2459.402	-2681.579	222.1772	1.246877	4.882415
5694	-2441.886	-2665.165	223.2781	1.29019	4.239753
5700	-2436.84	-2659.48	222.6398	1.295396	4.596732
5706	-2439.317	-2663.191	223.8745	1.485255	3.787636
5712	-2442.661	-2667.334	224.6732	1.556663	3.280755
5718	-2445.238	-2668.608	223.3706	1.340703	4.158561
5724	-2424.769	-2647.223	222.4544	1.450705	4.613619
5730	-2431.858	-2655.456	223.5976	1.414008	3.987445
5736	-2430.871	-2654.474	223.6035	1.408091	3.987445
5742	-2428.577	-2652.707	224.1292	1.408091	3.685174
5748	-2448.706	-2671.152	222.4458	1.426297	4.632134
5754	-2443.677	-2668.52	224.8432	1.672202	3.111508
5760	-2432.312	-2656.243	223.9316	1.657544	3.655165
5766	-2453.265	-2679.526	226.2605	1.825699	2.138658
5772	-2437.43	-2662.835	225.4049	1.848364	2.66514
5778	-2450.92	-2677.626	226.7055	1.848364	1.825698
5784	-2446.978	-2670.749	223.7703	1.350197	3.925071
5790	-2447.577	-2672.938	225.3614	1.449842	2.934271
5796	-2438.764	-2663.061	224.2968	1.410277	3.586747
5802	-2442.948	-2668.282	225.3337	1.532669	2.900992
5808	-2451.778	-2677.063	225.2852	1.55044	2.919553
5814	-2448.425	-2672.216	223.791	1.466159	3.846684
5820	-2449.522	-2674.476	224.954	1.539212	3.12474
5826	-2461.34	-2685.505	224.1654	1.418225	3.658358
5832	-2453.743	-2676.194	222.4513	1.466602	4.606447
5838	-2442.359	-2666.067	223.7081	1.382143	3.942408
5844	-2437.953	-2662.314	224.3608	1.307897	3.609039
5850	-2443.256	-2667.51	224.2539	1.414749	3.609039
5856	-2442.911	-2667.798	224.8875	1.302842	3.304039
5862	-2446.497	-2671	224.5031	1.419198	3.461342
5868	-2441.319	-2665.738	224.419	1.521457	3.450719
5874	-2429.148	-2652.98	223.832	1.379008	3.873156
5880	-2434.694	-2658.498	223.8036	1.401432	3.876626
5886	-2432.945	-2657.669	224.7235	1.401485	3.342498
5892	-2440.714	-2665.192	224.478	1.495174	3.431561
5898	-2450.163	-2676.271	226.1075	1.778458	2.268148
5904	-2435.726	-2659.81	224.0834	1.214833	3.823041
5910	-2441.686	-2665.558	223.8716	1.34342	3.870872
5916	-2472.855	-2697.763	224.9086	1.514854	3.166201
5922	-2448.545	-2671.549	223.0038	1.370464	4.349527
5928	-2449.507	-2672.585	223.0776	1.578843	4.189724
5934	-2435.949	-2661.811	225.8618	1.596051	2.53852
5940	-2437.677	-2662.162	224.485	1.495215	3.427438
5946	-2437.387	-2661.685	224.2977	1.682502	3.427438
5952	-2434.51	-2659.095	224.5856	1.682724	3.258029
5958	-2447.059	-2672.154	225.095	1.592198	3.008849
5964	-2444.239	-2669.079	224.8399	1.438467	3.252114
5970	-2443.973	-2668.54	224.5676	1.618202	3.306728
5976	-2438.914	-2664.171	225.2574	1.733343	2.825667
5982	-2436.463	-2662.681	226.2181	1.683093	2.258406
5988	-2427.002	-2651.75	224.7481	1.434617	3.308517
5994	-2436.889	-2661.424	224.5359	1.646907	3.308517
6000	-2456.569	-2680.624	224.055	1.573242	3.63246
6006	-2446.844	-2672.036	225.1919	1.457843	3.031278
6012	-2434.887	-2659.87	224.9834	1.615826	3.061516
6018	-2441.157	-2666.172	225.0155	1.416369	3.161175
6024	-2441.41	-2666.252	224.8424	1.553921	3.182298
6030	-2440.964	-2664.951	223.9869	1.671994	3.614703
6036	-2434.402	-2657.28	222.8779	1.48876	4.353844
6042	-2426.409	-2647.744	221.3349	1.30235	5.318628
6048	-2438.734	-2661.467	222.733	1.321922	4.529484
6054	-2449.666	-2672.923	223.2569	1.444045	4.164448
6060	-2448.543	-2671.105	222.5613	1.344762	4.613084
6066	-2443.845	-2666.818	222.9725	1.387915	4.357363
6072	-2447.051	-2671.291	224.2403	1.320371	3.671605
6078	-2451.994	-2676.506	224.5118	1.577037	3.363788
6084	-2446.156	-2670.513	224.3562	1.558753	3.46559
6090	-2454.628	-2677.272	222.6443	1.306061	4.588212
6096	-2450.417	-2674.774	224.3572	1.59949	3.441214
6102	-2435.545	-2660.281	224.7364	1.484331	3.286132
6108	-2444.303	-2670.43	226.1269	1.67562	2.321516
6114	-2431.838	-2653.566	221.7279	1.367344	5.065207
6120	-2439.938	-2662.154	222.216	1.188228	4.893494
6126	-2447.084	-2668.629	221.5447	1.09929	5.314896
6132	-2451.57	-2674.533	222.9629	1.24095	4.445692
6138	-2451.758	-2674.421	222.6639	1.190714	4.641904
6144	-2445.397	-2667.241	221.8438	1.278377	5.050256
6150	-2439.243	-2661.12	221.8774	1.135884	5.110659
6156	-2441.706	-2664.825	223.1189	1.354316	4.293613
6162	-2452.483	-2676.021	223.5382	1.360676	4.051792
6168	-2454.897	-2677.054	222.1577	1.329073	4.847482
6174	-2439.623	-2663.55	223.9267	1.479191	3.761038
6180	-2443.605	-2666.68	223.0747	1.248228	4.378557
6186	-2451.193	-2673.7	222.5066	1.332936	4.650327
6192	-2439.094	-2660.959	221.8653	1.273786	5.04091
6198	-2439.354	-2661.438	222.0847	1.350033	4.876487
6204	-2448.284	-2671.909	223.6244	1.258104	4.061123
6210	-2443.017	-2664.579	221.562	1.324452	5.180926
6216	-2439.404	-2662.22	222.8157	1.375368	4.452907
6222	-2438.201	-2661.093	222.8914	1.083336	4.574552
6228	-2447.283	-2669.842	222.5588	1.41591	4.574552
6234	-2440.517	-2666.216	225.6988	1.558742	2.662485
6240	-2439.635	-2665.141	225.5061	1.586121	2.763832
6246	-2442.045	-2666.678	224.6332	1.525958	3.322418
6252	-2446.238	-2671.509	225.2712	1.691939	2.842379
6258	-2445.816	-2668.759	222.9431	1.553227	4.280517
6264	-2433.433	-2658.524	225.0907	1.478258	3.079572
6270	-2452.889	-2677.178	224.2891	1.344013	3.629682
6276	-2443.369	-2666.109	222.7395	1.416265	4.472768
6282	-2431.899	-2657.079	225.1797	1.578832	2.965999
6288	-2438.297	-2664.405	226.1078	1.609095	2.375901
6294	-2440.812	-2665.425	224.6125	1.609095	3.285658
6300	-2438.219	-2662.339	224.1202	1.591628	3.583993
6306	-2435.595	-2659.008	223.4138	1.466317	4.062495
6312	-2454.982	-2679.803	224.8208	1.431893	3.267283
6318	-2445.598	-2671.1	225.5022	1.492375	2.823293
6324	-2437.419	-2662.71	225.2904	1.733871	2.805286
6330	-2450.757	-2673.113	222.3566	1.202265	4.807289
6336	-2434.811	-2657.031	222.2196	1.337312	4.808396
6342	-2439.439	-2662.003	222.5639	1.260848	4.658643
6348	-2455.516	-2678.478	222.9625	1.419523	4.345159
6354	-2452.16	-2675.243	223.0835	1.479237	4.242884
6360	-2444.461	-2667.806	223.3452	1.289253	4.202243
6366	-2427.048	-2651.639	224.5907	1.590851	3.309241
6372	-2453.596	-2676.833	223.2372	1.246465	4.287679
6378	-2448.105	-2671.04	222.9353	1.421299	4.35956
6384	-2445.609	-2665.962	220.3531	1.234316	5.894985
6390	-2442.673	-2664.362	221.689	1.198758	5.180198
6396	-2439.337	-2662.085	222.7475	1.464836	4.440896
6402	-2443.144	-2663.646	220.5016	1.207538	5.828458
6408	-2454.885	-2679.117	224.2321	1.353987	3.656893
6414	-2448.733	-2671.456	222.7229	1.549409	4.407097
6420	-2455.448	-2678.266	222.8179	1.413429	4.43021
6426	-2440.258	-2665.686	225.4282	1.646074	2.774795
6432	-2455.026	-2675.97	220.9445	1.243678	5.565873
6438	-2449.283	-2673.73	224.4471	1.467799	3.465649
6444	-2460.875	-2684.165	223.2901	1.529767	4.096833
6450	-2447.209	-2672.062	224.8531	1.434869	3.246446
6456	-2434.871	-2658.639	223.7676	1.400253	3.897949
6462	-2436.889	-2661.036	224.1475	1.369129	3.697094
6468	-2436.252	-2660.622	224.3695	1.579651	3.44565
6474	-2438.066	-2663.498	225.4321	1.600226	2.800333
6480	-2447.391	-2671.211	223.8206	1.27376	3.940065
6486	-2447.571	-2670.306	222.7355	1.308109	4.535833
6492	-2454.495	-2680.229	225.7337	1.572444	2.632579
6498	-2462.371	-2688.105	225.734	1.728506	2.53563
6504	-2438.013	-2661.818	223.8048	1.350548	3.905136
6510	-2436.9	-2660.838	223.9373	1.444512	3.774947
6516	-2440.784	-2664.615	223.8311	1.393388	3.86547
6522	-2444.866	-2669.342	224.4759	1.360012	3.511764
6528	-2446.661	-2670.097	223.4352	1.335167	4.125018
6534	-2455.982	-2679.372	223.3892	1.3811	4.125018
6540	-2464.047	-2684.29	220.2434	1.168622	5.990769
6546	-2439.574	-2665.551	225.9771	1.650269	2.432392
6552	-2452.601	-2678.663	226.0624	1.774734	2.29943
6558	-2448.513	-2672.834	224.3209	1.516677	3.510751
6564	-2466.519	-2692.482	225.9628	1.688632	2.417255
6570	-2462.382	-2688.234	225.8527	1.798753	2.417255
6576	-2461.38	-2687.901	226.5213	1.839964	1.956606
6582	-2463.747	-2689.808	226.0615	1.888492	2.226991
6588	-2467.494	-2694.23	226.7353	1.782206	1.850684
6594	-2449.166	-2673.958	224.7923	1.55477	3.211465
6600	-2443.659	-2667.186	223.5271	1.357561	4.059907
6606	-2452.602	-2676.593	223.9912	1.467649	3.730505
6612	-2447.805	-2672.545	224.7402	1.469631	3.292565
6618	-2444.426	-2670.659	226.2328	1.598457	2.303182
6624	-2449.107	-2674.97	225.8627	1.636411	2.512763
6630	-2444.586	-2667.758	223.1721	1.539476	4.158407
6636	-2441.518	-2665.03	223.5116	1.199976	4.158407
6642	-2437.173	-2659.564	222.3912	1.240412	4.766672
6648	-2441.785	-2664.625	222.8405	1.397157	4.426659
6654	-2436.1	-2659.76	223.66	1.384296	3.968739
6660	-2441.142	-2664.7	223.558	1.398815	4.018698
6666	-2440.644	-2664.358	223.7141	1.478026	3.88404
6672	-2460.932	-2684.138	223.2061	1.353046	4.244956
6678	-2457.473	-2680.33	222.8571	1.184399	4.537047
6684	-2435.535	-2658.793	223.2574	1.186111	4.310382
6690	-2433.155	-2656.27	223.1144	1.392042	4.274773
6696	-2437.496	-2661.519	224.023	1.623093	3.62216
6702	-2446.519	-2671.858	225.3396	1.755117	2.762329
6708	-2452.598	-2677.264	224.6667	1.630548	3.240954
6714	-2447.293	-2670.608	223.3148	1.613543	4.035003
6720	-2432.999	-2656.663	223.6641	1.458001	3.924168
6726	-2426.119	-2649.517	223.3984	1.426549	4.093916
6732	-2440.218	-2664.3	224.0825	1.4613	3.681408
6738	-2436.744	-2660.768	224.0236	1.52014	3.681408
6744	-2441.059	-2664.052	222.9929	1.339785	4.373055
6750	-2446.355	-2668.588	222.2333	1.387042	4.772975
6756	-2436.255	-2660.439	224.184	1.576559	3.555665
6762	-2433.055	-2658.065	225.0092	1.409784	3.168835
6768	-2435.715	-2659.824	224.1095	1.320695	3.747021
6774	-2428.157	-2651.903	223.7461	1.481686	3.863535
6780	-2425.297	-2650.958	225.6612	1.661787	2.622169
6786	-2433.803	-2658.468	224.6657	1.461897	3.341004
6792	-2435.279	-2657.804	222.5252	1.29247	4.662582
6798	-2437.747	-2661.179	223.4319	1.544156	4.007736
6804	-2435.709	-2660.418	224.71	1.544156	3.266442
6810	-2439.597	-2664.674	225.0778	1.613131	3.006591
6816	-2432.156	-2654.955	222.799	1.587793	4.342503
6822	-2430.921	-2654.138	223.2173	1.177458	4.337967
6828	-2446.323	-2666.672	220.3488	1.036398	6.005355
6834	-2443.478	-2667.341	223.8625	1.325614	3.886324
6840	-2456.494	-2679.657	223.1634	1.213406	4.34814
6846	-2447.495	-2672.42	224.9249	1.669553	3.064312
6852	-2442.82	-2666.925	224.1054	1.537508	3.62396
6858	-2449.265	-2673.019	223.7534	1.496263	3.850965
6864	-2446.105	-2668.708	222.603	1.22466	4.657016
6870	-2443.837	-2668.442	224.6052	1.414906	3.40408
6876	-2455.57	-2677.145	221.5752	1.152547	5.26867
6882	-2449.958	-2671.987	222.0294	1.187738	4.997562
6888	-2455.702	-2679.15	223.4485	1.361877	4.102232
6894	-2446.523	-2668.339	221.8164	1.286752	5.060854
6900	-2443.603	-2665.488	221.8841	1.21898	5.060854
6906	-2440.387	-2661.38	220.9929	1.190253	5.568647
6912	-2458.281	-2681.64	223.3594	1.404388	4.12874
6918	-2452.344	-2677.165	224.8204	1.812911	3.041127
6924	-2459.538	-2683.512	223.9742	1.638151	3.641723
6930	-2436.326	-2660.713	224.3875	1.482438	3.49188
6936	-2438.059	-2661.86	223.8001	1.318693	3.926074
6942	-2449.84	-2674.05	224.2101	1.322761	3.687723
6948	-2433.642	-2657.767	224.1258	1.42628	3.676622
6954	-2450.737	-2674.6	223.8634	1.314892	3.891969
6960	-2448.892	-2672.861	223.9687	1.440587	3.759102
6966	-2444.433	-2668.361	223.9283	1.372588	3.821531
6972	-2457.379	-2680.959	223.58	1.424371	3.99154
6978	-2455.452	-2680.591	225.1393	1.628175	2.960592
6984	-2450.611	-2673.548	222.9372	1.321077	4.415013
6990	-2448.682	-2669.996	221.3145	1.087591	5.448276
6996	-2445.659	-2666.897	221.2375	1.406049	5.315159
7002	-2450.551	-2674.587	224.0359	1.398428	3.744626
7008	-2459.551	-2682.489	222.9379	1.56242	4.278268
7014	-2442.192	-2664.58	222.3873	1.310806	4.729507
7020	-2460.885	-2683.65	222.7643	1.399543	4.468227
7026	-2456.501	-2679.002	222.5014	1.22522	4.713587
7032	-2445.02	-2668.255	223.2347	1.253734	4.28501
7038	-2450.449	-2673.884	223.435	1.300565	4.144772
7044	-2461.996	-2686.285	224.2893	1.381182	3.608001
7050	-2464.128	-2688.656	224.5286	1.38367	3.467168
7056	-2475.841	-2700.258	224.4173	1.508069	3.459515
7062	-2466.133	-2688.722	222.5895	1.281974	4.632441
7068	-2445.908	-2671.35	225.4414	1.576424	2.809157
7074	-2450.162	-2675.695	225.5321	1.622196	2.725891
7080	-2447.684	-2672.358	224.6735	1.570036	3.272709
7086	-2450.365	-2672.562	222.197	1.220748	4.885934
7092	-2455.743	-2679.037	223.294	1.241325	4.258462
7098	-2438.17	-2662.852	224.6819	1.440378	3.344102
7104	-2433.811	-2658.397	224.586	1.53634	3.344102
7110	-2436.525	-2660.881	224.3565	1.510961	3.493368
7116	-2443.197	-2668.865	225.6684	1.583105	2.666213
7122	-2444.545	-2668.374	223.8288	1.445772	3.836692
7128	-2450.261	-2674.678	224.4172	1.469964	3.481874
7134	-2450.627	-2673.918	223.2911	1.445909	4.143962
7140	-2449.316	-2672.939	223.6232	1.588404	3.872817
7146	-2444.81	-2668.994	224.1845	1.502189	3.598563
7152	-2449.327	-2674.601	225.2749	1.680569	2.847055
7158	-2448.992	-2673.671	224.6796	1.499298	3.310806
7164	-2449.051	-2673.171	224.1198	1.399215	3.695717
7170	-2443.345	-2666.878	223.5331	1.442892	4.007782
7176	-2451.68	-2674.939	223.2593	1.450609	4.159352
7182	-2448.51	-2673.437	224.9265	1.492541	3.168787
7188	-2438.587	-2664.098	225.5101	1.648025	2.72353
7194	-2434.508	-2657.649	223.1402	1.529225	4.182388
7104	-2450.314	-2674.96	224.6461	1.627187	3.255132
7110	-2443.425	-2668.764	225.3389	1.537514	2.894924
7116	-2438.649	-2663.281	224.6319	1.595633	3.28214
7122	-2432.419	-2656.139	223.7199	1.505079	3.865189
7128	-2444.27	-2669.504	225.2339	1.71963	2.848258
7134	-2439.016	-2665.241	226.2257	1.817922	2.166347
7140	-2438.333	-2663.724	225.391	1.659127	2.789495
7146	-2443.737	-2667.956	224.2188	1.628794	3.504925
7152	-2445.176	-2669.317	224.1406	1.602026	3.566064
7158	-2441.975	-2663.542	221.5674	1.222215	5.234451
7164	-2439.622	-2660.784	221.1621	1.085355	5.533296
7170	-2436.701	-2658.034	221.333	1.190905	5.381122
7176	-2444.442	-2666.247	221.8053	1.220059	5.103978
7182	-2438.101	-2661.252	223.1509	1.319795	4.295023
7188	-2441.957	-2665.698	223.7411	1.407441	3.909019
7194	-2455.646	-2679.736	224.0897	1.318173	3.75989
7200	-2444.846	-2666.805	221.9596	1.343984	4.949481
7206	-2453.539	-2679.789	226.25	1.748369	2.1957
7212	-2458.386	-2682.21	223.8248	1.54007	3.784691
7218	-2455.238	-2678.005	222.7668	1.439923	4.444061
7224	-2449.889	-2673.767	223.8786	1.410589	3.828274
7230	-2445.625	-2669.533	223.9079	1.444765	3.791707
7236	-2432.274	-2656.775	224.5011	1.546539	3.387936
7242	-2428.368	-2652.214	223.8452	1.588566	3.744957
7248	-2429.373	-2653.316	223.9435	1.490285	3.744957
7254	-2428.342	-2651.955	223.6128	1.406994	3.982756
7260	-2436.689	-2660.157	223.4675	1.547442	3.98551
7266	-2451.198	-2675.86	224.6622	1.608134	3.256871
7272	-2438.411	-2663.914	225.5028	1.601413	2.756549
7278	-2426.716	-2652.119	225.4033	1.601413	2.817134
7284	-2432.433	-2658.266	225.8334	1.643411	2.526689
7290	-2425.488	-2651.182	225.6936	1.718861	2.566734
7296	-2425.431	-2648.901	223.4699	1.599635	3.954253
7302	-2440.307	-2665.602	225.2952	1.591533	2.888665
7308	-2442.966	-2668.878	225.9124	1.772233	2.396315
7314	-2448.599	-2671.356	222.757	1.402964	4.470425
7320	-2442.835	-2668.084	225.2495	1.727721	2.833844
7326	-2443.089	-2666.296	223.2062	1.394498	4.221373
7332	-2440.769	-2665.161	224.3927	1.402017	3.535781
7338	-2446.722	-2671.129	224.4071	1.387578	3.535781
7344	-2441.127	-2665.274	224.1465	1.648131	3.535781
7350	-2448.268	-2671.477	223.2097	1.462651	4.180715
7356	-2452.443	-2675.169	222.726	1.355818	4.514384
7362	-2438.783	-2662.757	223.9741	1.633275	3.644599
7368	-2432.047	-2657.032	224.9849	1.510994	3.123099
7374	-2447.15	-2673.714	226.5639	1.865126	1.910927
7380	-2439.43	-2664.746	225.316	1.742815	2.784228
7386	-2443.849	-2668.848	224.999	1.498738	3.122029
7392	-2437.095	-2660.421	223.3256	1.358671	4.173945
7398	-2438.907	-2661.729	222.8213	1.372299	4.451439
7404	-2452.898	-2675.121	222.2228	1.275591	4.841001
7410	-2452.15	-2676.628	224.4785	1.67182	3.327643
7416	-2449.361	-2675.166	225.8049	1.602572	2.569836
7422	-2441.196	-2664.731	223.535	1.549287	3.945813
7428	-2438.55	-2662.098	223.5477	1.354973	4.049599
7434	-2441.369	-2664.88	223.5113	1.391405	4.049599
7440	-2447.616	-2671.517	223.901	1.391405	3.82642
7446	-2445.631	-2669.463	223.832	1.460411	3.82642
7452	-2444.379	-2669.153	224.7744	1.485493	3.26303
7458	-2465.743	-2689.36	223.6161	1.273059	4.057335
7464	-2452.616	-2676.79	224.174	1.721328	3.477102
7470	-2458.096	-2683.345	225.2484	1.663437	2.873507
7476	-2448.201	-2672.849	224.6482	1.64597	3.242761
7482	-2442.026	-2666.423	224.3963	1.415359	3.525859
7488	-2450.162	-2674.824	224.6619	1.51816	3.310121
7494	-2440.507	-2664.491	223.9838	1.426981	3.758257
7500	-2443.569	-2666.828	223.2593	1.433541	4.169053
7506	-2435.422	-2658.681	223.2593	1.433541	4.169053
7512	-2462.861	-2687.269	224.4081	1.367058	3.547133
7518	-2452.435	-2677.25	224.8148	1.339497	3.325303
7524	-2444.338	-2669.016	224.6778	1.602755	3.250845
7530	-2434.641	-2659.504	224.8625	1.648524	3.11409
7536	-2438.084	-2663.61	225.5264	1.690835	2.687314
7542	-2443.253	-2666.825	223.5715	1.581504	3.906455
7548	-2442.429	-2665.915	223.4865	1.701084	3.886644
7554	-2445.541	-2667.079	221.5389	1.182102	5.272402
7560	-2432.922	-2654.37	221.4479	1.457609	5.170382
7566	-2438.152	-2661.145	222.9928	1.414254	4.331018
7572	-2447.398	-2670.097	222.6991	1.181328	4.627442
7578	-2452.021	-2675.559	223.5372	1.401172	4.029255
7584	-2452.19	-2676.781	224.5907	1.480087	3.374347
7590	-2440.684	-2664.126	223.4429	1.437516	4.062331
7596	-2444.918	-2669.929	225.0103	1.496617	3.11656
7602	-2453.687	-2679.381	225.6943	1.821547	2.502308
7608	-2437.986	-2663.258	225.2716	1.456799	2.984088
7614	-2445.005	-2669.659	224.6547	1.596845	3.267945
7620	-2436.407	-2660.956	224.5491	1.312964	3.496471
7626	-2440.325	-2663.996	223.671	1.471921	3.912273
7632	-2441.094	-2664.763	223.6688	1.511216	3.890974
7638	-2436.762	-2659.988	223.2265	1.174854	4.334263
7644	-2439.168	-2663.098	223.9308	1.326502	3.846602
7650	-2426.91	-2650.304	223.3934	1.298624	4.169533
7656	-2427.838	-2653.188	225.3493	1.555089	2.877982
7662	-2428.361	-2653.021	224.6595	1.708579	3.199033
7668	-2426.265	-2650.314	224.0495	1.465916	3.697788
7674	-2433.676	-2657.829	224.1527	1.362781	3.697788
7680	-2455.146	-2680.071	224.9246	1.573915	3.121582
7686	-2442.055	-2666.994	224.9385	1.559986	3.121582
7692	-2457.163	-2680.953	223.7903	1.469142	3.845359
7698	-2463.313	-2687.196	223.8829	1.348204	3.861658
7704	-2447.898	-2671.888	223.9901	1.466241	3.731918
7710	-2451.64	-2676.162	224.5225	1.481348	3.413614
7716	-2463.837	-2689.378	225.5412	1.592016	2.738811
7722	-2445.329	-2670.052	224.7231	1.643464	3.19994
7728	-2443.291	-2667.015	223.7236	1.36471	3.943524
7734	-2438.527	-2659.994	221.4673	1.225706	5.287869
7740	-2445.572	-2670.157	224.5851	1.571284	3.324021
7746	-2433.208	-2657.769	224.5607	1.383587	3.448447
7752	-2443.042	-2668.004	224.9618	1.601279	3.083048
7758	-2449.676	-2674.807	225.1313	1.636725	2.960261
7764	-2464.526	-2689.336	224.8098	1.536203	3.212096
7770	-2454.26	-2678.354	224.0934	1.598524	3.595505
7776	-2440.217	-2664.247	224.0307	1.323993	3.790547
7782	-2439.204	-2662.496	223.2918	1.310069	4.220724
7788	-2447.104	-2670.706	223.6024	1.192176	4.111206
7794	-2436.036	-2656.564	220.5278	1.16822	5.835613
7800	-2441.201	-2662.767	221.5663	1.228125	5.2318
7806	-2449.288	-2673.142	223.854	1.61962	3.721946
7812	-2439.463	-2664.276	224.8136	1.602611	3.17048
7818	-2439.426	-2664.048	224.6219	1.659676	3.25023
7824	-2434.165	-2657.06	222.8951	1.529207	4.321268
7830	-2433.508	-2656.83	223.3212	1.346354	4.183441
7836	-2437.92	-2661.501	223.5812	1.407674	4.000411
7842	-2441.233	-2664.555	223.3226	1.666267	4.000411
7848	-2434.842	-2658.201	223.3592	1.469212	4.091952
7854	-2451.571	-2671.953	220.3822	1.330219	5.826656
7860	-2447.74	-2670.686	222.9456	1.262244	4.443449
7866	-2445.483	-2668.875	223.3928	1.301242	4.168387
7872	-2452.773	-2676.149	223.376	1.488953	4.071108
7878	-2453.541	-2678.153	224.6115	1.430151	3.391448
7884	-2453.361	-2678.075	224.7136	1.427431	3.333086
7890	-2455.994	-2680.828	224.8337	1.597907	3.161332
7896	-2435.551	-2659.045	223.4939	1.332187	4.093256
7902	-2432.15	-2654.88	222.7295	1.133932	4.636975
7908	-2453.018	-2675.675	222.6576	1.232765	4.621847
7914	-2456.9	-2680.383	223.4826	1.326837	4.102761
7920	-2459.386	-2683.619	224.2324	1.404615	3.62738
7926	-2448.183	-2671.045	222.8615	1.447262	4.38652
7932	-2456.211	-2680.209	223.9985	1.571205	3.666394
7938	-2451.394	-2672.183	220.7891	1.144441	5.705625
7944	-2456.184	-2679.99	223.8059	1.354938	3.901965
7950	-2447.739	-2671.831	224.0915	1.323147	3.756005
7956	-2453.104	-2675.527	222.4227	1.220945	4.759929
7962	-2458.858	-2681.75	222.8916	1.330907	4.435166
7968	-2459.205	-2682.247	223.0426	1.32836	4.351439
7974	-2446.141	-2668.052	221.9106	1.421443	4.933657
7980	-2449.141	-2672.588	223.4471	1.481395	4.034885
7986	-2454.061	-2676.304	222.2426	1.280688	4.827135
7992	-2443.721	-2667.858	224.1363	1.399734	3.685886
7998	-2443.77	-2668.301	224.5314	1.38299	3.465934
8004	-2449.784	-2673.191	223.4077	1.325479	4.146124
8010	-2453.959	-2676.291	222.3317	1.335481	4.746774
8016	-2449.347	-2673.173	223.8254	1.315939	3.913125
8022	-2456.192	-2681.035	224.843	1.619436	3.143053
8028	-2462.035	-2688.49	226.4548	1.655562	2.122874
8034	-2453.798	-2680.15	226.3517	1.731119	2.140849
8040	-2460.757	-2685.844	225.0871	1.314026	3.179447
8046	-2463.897	-2689.49	225.5934	1.587444	2.709623
8052	-2449.86	-2674.787	224.927	1.498162	3.165146
8058	-2456.866	-2681.248	224.3819	1.359361	3.566862
8064	-2447.313	-2672.444	225.1308	1.3492	3.132589
8070	-2456.144	-2678.254	222.1094	1.337054	4.869981
8076	-2448.819	-2673.425	224.6061	1.313463	3.462949
8082	-2441.365	-2665.171	223.8058	1.276811	3.946785
8088	-2442.292	-2667.413	225.1208	1.458525	3.073398
8094	-2441.144	-2664.936	223.7929	1.313032	3.933412
8100	-2438.672	-2662.672	224.0002	1.433689	3.744928
8106	-2443.377	-2667.959	224.5827	1.385264	3.434606
8112	-2444.633	-2669.48	224.8478	1.513581	3.203006
8118	-2433.33	-2658.204	224.8736	1.487742	3.203006
8124	-2453.085	-2679.023	225.9386	1.618556	2.476463
8130	-2445.751	-2671.958	226.2074	1.618556	2.306526
8136	-2443.161	-2669.107	225.9459	1.693304	2.424935
8142	-2447.204	-2673.073	225.8695	1.597236	2.532968
8148	-2440.488	-2666.353	225.8655	1.556361	2.560899
8154	-2452.884	-2678.109	225.2249	1.656597	2.891842
8160	-2453.797	-2679.141	225.3449	1.576055	2.868004
8166	-2435.005	-2658.904	223.8994	1.598579	3.707889
8172	-2441.689	-2665.151	223.4618	1.360987	4.095155
8178	-2454.991	-2677.895	222.9042	1.397304	4.390661
8184	-2451.048	-2674.026	222.9785	1.415463	4.338444
8190	-2455.455	-2680.127	224.6725	1.533084	3.29508
8196	-2478.348	-2702.885	224.5378	1.667792	3.29508
8202	-2447.483	-2673.072	225.5888	1.572656	2.721527
8208	-2439.971	-2665.754	225.7826	1.62344	2.570716
8214	-2442.433	-2667.707	225.2744	1.448202	2.987608
8220	-2430.774	-2656.061	225.2875	1.435105	2.987608
8226	-2454.261	-2679.878	225.6165	1.435105	2.788644
8232	-2438.424	-2663.307	224.8833	1.485808	3.198399
8238	-2434.439	-2659.668	225.2294	1.769803	2.820502
8244	-2441.139	-2666.619	225.48	1.445413	2.865278
8250	-2431.862	-2656.471	224.6089	1.38161	3.421415
8256	-2436.123	-2659.062	222.9392	1.265735	4.445087
8262	-2438.216	-2661.283	223.0664	1.138571	4.445087
8268	-2446.746	-2671.528	224.7826	1.432782	3.289291
8274	-2444.204	-2669.431	225.2268	1.551941	2.953855
8280	-2448.913	-2672.927	224.0136	1.551941	3.668808
8286	-2448.05	-2672.128	224.0776	1.487976	3.668808
8292	-2477.252	-2699.61	222.3589	1.343643	4.727005
8298	-2464.305	-2687.696	223.3914	1.38177	4.123422
8304	-2444.048	-2668.743	224.6951	1.466675	3.32086
8310	-2443.917	-2667.509	223.5925	1.233639	4.093258
8316	-2436.885	-2658.457	221.5726	1.097332	5.300613
8322	-2446.088	-2670.81	224.7216	1.471503	3.302409
8328	-2442.451	-2667.646	225.1946	1.631373	2.925379
